Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
1.32,0.103186671529794,0.0915795187654463,0.13272796881704,0.0828275792129755,0.0993156559163029,0.0788140197416251,0.084751673109984,0.0830689711985184,0.0868295786544588,0.117656505342988
1.322,0.103186706549722,0.0915795562505136,0.132727704304951,0.0828277691143788,0.0993159631447481,0.0788140566414264,0.0847519075413562,0.0830689869198777,0.0868300715921488,0.117656517229949
1.324,0.10318674156965,0.091579593735581,0.132727439792861,0.0828279590157821,0.0993162703731933,0.0788140935412277,0.0847521419727284,0.0830690026412369,0.0868305645298389,0.117656529116909
1.326,0.103186776589578,0.0915796312206483,0.132727175280772,0.0828281489171854,0.0993165776016385,0.078814130441029,0.0847523764041006,0.0830690183625962,0.0868310403517271,0.11765654100387
1.328,0.103186811609505,0.0915796687057156,0.132726910768683,0.0828283388185887,0.0993168848300836,0.0788141673408304,0.0847526108354728,0.0830690340839554,0.0868313954230766,0.117656552890831
1.33,0.103186846629433,0.0915797061907829,0.132726646256593,0.0828285287199921,0.0993171920585288,0.0788142042406317,0.084752845266845,0.0830690498053146,0.0868317504944262,0.117656564777792
1.332,0.103186881649361,0.0915797436758503,0.132726381744504,0.0828287186213954,0.099317499286974,0.078814235022187,0.0847530796982172,0.0830690655266739,0.0868321055657757,0.117656576664753
1.334,0.103186916669289,0.0915797811609176,0.132726117232414,0.0828289085227987,0.0993178065154192,0.0788142586845374,0.0847533141295894,0.0830690812480331,0.0868324606371253,0.117656588551714
1.336,0.103186951689217,0.0915798186459849,0.132725852720325,0.082829098424202,0.0993181137438644,0.0788142823468879,0.0847535243833085,0.0830690969693924,0.0868328157084748,0.117656600438674
1.338,0.103186986709145,0.0915798561310522,0.132725610161847,0.0828292883256053,0.0993183919315636,0.0788143060092384,0.0847536885920376,0.0830691126907516,0.0868331707798244,0.117656612325635
1.34,0.103187021729073,0.0915798936161195,0.132725414184648,0.0828294782270087,0.0993186036965241,0.0788143296715889,0.0847538528007667,0.0830691284121108,0.0868335258511739,0.117656624212596
1.342,0.103187056749001,0.0915799311011869,0.132725218207449,0.082829668128412,0.0993188154614847,0.0788143533339393,0.0847540170094958,0.0830691432936277,0.0868338809225235,0.117656636099557
1.344,0.103187091768929,0.0915799685862542,0.132725022230251,0.0828298029490096,0.0993190272264453,0.0788143769962898,0.0847541812182249,0.0830691529416572,0.086834235993873,0.117656647986518
1.346,0.103187126788856,0.0915800060713215,0.132724826253052,0.0828299345460965,0.0993192389914059,0.0788144006586403,0.084754345426954,0.0830691625896868,0.0868345910652226,0.117656659873479
1.348,0.103187161808784,0.0915800435563888,0.132724630275853,0.0828300661431833,0.0993194507563664,0.0788144243209908,0.0847545096356831,0.0830691722377163,0.0868349461365721,0.117656671760439
1.35,0.103187196828712,0.0915800810414562,0.132724434298655,0.0828301977402702,0.099319662521327,0.0788144479833413,0.0847546738444122,0.0830691818857459,0.0868353012079217,0.1176566836474
1.352,0.10318723184864,0.0915801185265235,0.132724238321456,0.0828303293373571,0.0993198742862875,0.0788144716456917,0.0847548380531412,0.0830691915337755,0.0868356562792713,0.117656695534361
1.354,0.103187266868568,0.0915801560115908,0.132724042344257,0.082830460934444,0.0993200860512481,0.0788144953080422,0.0847550022618703,0.083069201181805,0.0868360113506208,0.117656707421322
1.356,0.103187301888496,0.0915801934966581,0.132723846367059,0.0828305925315309,0.0993202978162087,0.0788145189703927,0.0847551664705994,0.0830692108298345,0.0868363664219703,0.117656719308283
1.358,0.103187336908424,0.0915802309817254,0.13272365038986,0.0828307241286178,0.0993205095811693,0.0788145426327432,0.0847553306793285,0.0830692204778641,0.0868367214933199,0.117656731195244
1.36,0.103187371928352,0.0915802684667927,0.132723454412661,0.0828308557257047,0.0993207213461298,0.0788145662950936,0.0847554948880576,0.0830692301258937,0.0868370765646695,0.117656743082204
1.362,0.10318740694828,0.0915803059518601,0.132723258435463,0.0828309873227916,0.0993209331110904,0.0788145899574441,0.0847556590967867,0.0830692397739232,0.086837431636019,0.117656754969165
1.364,0.103187441968207,0.0915803434369274,0.132723062458264,0.0828311189198785,0.099321144876051,0.0788146136197946,0.0847558233055158,0.0830692494219527,0.0868377867073686,0.117656764280126
1.366,0.103187476988135,0.0915803706270366,0.132722866481065,0.0828312505169654,0.0993213566410115,0.0788146372821451,0.0847559875142449,0.0830692590699823,0.0868381417787181,0.117656766147819
1.368,0.103187509893424,0.091580394573432,0.132722670503867,0.0828313821140523,0.0993215684059721,0.0788146609444955,0.084756151722974,0.0830692687180118,0.0868384968500677,0.117656768015512
1.37,0.103187530774996,0.0915804185198274,0.132722474526668,0.0828315137111392,0.0993217801709327,0.078814684606846,0.084756315931703,0.0830692783660414,0.0868388519214172,0.117656769883205
1.372,0.103187551656568,0.0915804424662228,0.132722278549469,0.0828316453082261,0.0993219919358932,0.0788147082691965,0.0847564801404321,0.0830692880140709,0.0868392069927668,0.117656771750898
1.374,0.103187572538141,0.0915804664126182,0.132722082572271,0.082831776905313,0.0993222037008538,0.078814731931547,0.0847566443491612,0.0830692976621005,0.0868395620641163,0.117656773618591
1.376,0.103187593419713,0.0915804903590135,0.132721886595072,0.0828319085023999,0.0993224154658144,0.0788147555938974,0.0847568085578903,0.08306930731013,0.0868399048039774,0.117656775486285
1.378,0.103187614301285,0.0915805143054089,0.132721690617873,0.0828320400994868,0.0993226272307749,0.0788147792562479,0.0847569727666194,0.0830693169581596,0.0868401605462274,0.117656777353978
1.38,0.103187635182857,0.0915805382518043,0.132721494640675,0.0828321716965737,0.0993228389957355,0.0788148029185984,0.0847571369753485,0.0830693266061892,0.0868404162884773,0.117656779221671
1.382,0.103187656064429,0.0915805621981997,0.132721298663476,0.0828323032936606,0.0993230507606961,0.0788148226576387,0.0847573011840776,0.0830693362542187,0.0868406720307272,0.117656781089364
1.384,0.103187676946001,0.091580586144595,0.132721102686277,0.0828324348907475,0.0993232625256567,0.0788148378315063,0.0847574653928067,0.0830693459022482,0.0868409277729771,0.117656782957057
1.386,0.103187697827574,0.0915806100909904,0.132720906709079,0.0828325664878344,0.0993234742906172,0.078814853005374,0.0847576126610124,0.0830693555502778,0.086841183515227,0.11765678482475
1.388,0.103187718709146,0.0915806340373858,0.132720728406577,0.0828326980849212,0.0993236660327139,0.0788148681792417,0.0847577276669375,0.0830693651983073,0.086841439257477,0.117656786692443
1.39,0.103187739590718,0.0915806579837812,0.132720587606333,0.0828328296820081,0.0993238119780032,0.0788148833531094,0.0847578426728625,0.0830693748463369,0.0868416949997269,0.117656788560136
1.392,0.10318776047229,0.0915806819301766,0.132720446806089,0.082832961279095,0.0993239579232925,0.0788148985269771,0.0847579576787876,0.0830693839787699,0.0868419507419768,0.117656790427829
1.394,0.103187781353862,0.091580705876572,0.132720306005846,0.0828330547058426,0.0993241038685818,0.0788149137008448,0.0847580726847126,0.0830693898982575,0.0868422064842267,0.117656792295522
1.396,0.103187802235434,0.0915807298229673,0.132720165205602,0.0828331458987358,0.0993242498138711,0.0788149288747124,0.0847581876906377,0.083069395817745,0.0868424622264767,0.117656794163215
1.398,0.103187823117007,0.0915807537693627,0.132720024405358,0.082833237091629,0.0993243957591604,0.0788149440485801,0.0847583026965628,0.0830694017372326,0.0868427179687266,0.117656796030908
1.4,0.103187843998579,0.0915807777157581,0.132719883605115,0.0828333282845222,0.0993245417044497,0.0788149592224478,0.0847584177024878,0.0830694076567201,0.0868429737109765,0.117656797898601
1.402,0.103187864880151,0.0915808016621535,0.132719742804871,0.0828334194774154,0.0993246876497389,0.0788149743963155,0.0847585327084129,0.0830694135762077,0.0868432294532264,0.117656799766294
1.404,0.103187885761723,0.0915808256085489,0.132719602004627,0.0828335106703086,0.0993248335950282,0.0788149895701832,0.0847586477143379,0.0830694194956952,0.0868434851954764,0.117656801633987
1.406,0.103187906643295,0.0915808495549442,0.132719461204384,0.0828336018632018,0.0993249795403175,0.0788150047440509,0.084758762720263,0.0830694254151828,0.0868437409377263,0.11765680350168
1.408,0.103187927524867,0.0915808735013396,0.13271932040414,0.082833693056095,0.0993251254856068,0.0788150199179186,0.0847588777261881,0.0830694313346703,0.0868439966799762,0.117656805369373
1.41,0.103187948406439,0.091580897447735,0.132719179603897,0.0828337842489882,0.0993252714308961,0.0788150350917863,0.0847589927321131,0.0830694372541578,0.0868442524222261,0.117656807237067
1.412,0.103187969288012,0.0915809213941304,0.132719038803653,0.0828338754418814,0.0993254173761854,0.0788150502656539,0.0847591077380382,0.0830694431736454,0.086844508164476,0.11765680910476
1.414,0.103187990169584,0.0915809453405258,0.132718898003409,0.0828339666347746,0.0993255633214746,0.0788150654395216,0.0847592227439632,0.0830694490931329,0.086844763906726,0.117656809813267
1.416,0.103188011051156,0.0915809627086947,0.132718757203166,0.0828340578276678,0.0993257092667639,0.0788150806133893,0.0847593377498883,0.0830694550126205,0.0868450196489759,0.117656807172347
1.418,0.103188030659671,0.0915809780042099,0.132718616402922,0.082834149020561,0.0993258552120532,0.078815095787257,0.0847594527558133,0.083069460932108,0.0868452753912258,0.117656804531427
1.42,0.103188043029658,0.0915809932997251,0.132718475602678,0.0828342402134542,0.0993260011573425,0.0788151109611247,0.0847595677617384,0.0830694668515956,0.0868455311334757,0.117656801890506
1.422,0.103188055399644,0.0915810085952403,0.132718334802435,0.0828343314063474,0.0993261471026318,0.0788151261349924,0.0847596827676634,0.0830694727710831,0.0868457868757257,0.117656799249586
1.424,0.103188067769631,0.0915810238907555,0.132718194002191,0.0828344225992406,0.0993262930479211,0.0788151413088601,0.0847597977735885,0.0830694786905707,0.0868460426179756,0.117656796608666
1.426,0.103188080139617,0.0915810391862707,0.132718053201947,0.0828345137921338,0.0993264389932104,0.0788151564827277,0.0847599127795136,0.0830694846100582,0.086846289478437,0.117656793967746
1.428,0.103188092509604,0.0915810544817859,0.132717912401704,0.082834604985027,0.0993265849384996,0.0788151716565954,0.0847600277854386,0.0830694905295458,0.0868464736786291,0.117656791326825
1.43,0.103188104879591,0.0915810697773011,0.13271777160146,0.0828346961779202,0.0993267308837889,0.0788151868304631,0.0847601427913637,0.0830694964490333,0.0868466578788212,0.117656788685905
1.432,0.103188117249577,0.0915810850728163,0.132717630801216,0.0828347873708134,0.0993268768290782,0.0788151994884713,0.0847602577972887,0.0830695023685209,0.0868468420790133,0.117656786044985
1.434,0.103188129619564,0.0915811003683314,0.132717490000973,0.0828348785637066,0.0993270227743675,0.0788152092190199,0.0847603728032138,0.0830695082880084,0.0868470262792054,0.117656783404064
1.436,0.10318814198955,0.0915811156638466,0.132717349200729,0.0828349697565998,0.0993271687196568,0.0788152189495684,0.0847604759480856,0.0830695142074959,0.0868472104793975,0.117656780763144
1.438,0.103188154359537,0.0915811309593618,0.132717221994902,0.082835060949493,0.0993273008610232,0.078815228680117,0.0847605565042439,0.0830695201269835,0.0868473946795896,0.117656778122224
1.44,0.103188166729524,0.091581146254877,0.132717123633774,0.0828351521423862,0.0993274014297035,0.0788152384106655,0.0847606370604022,0.083069526046471,0.0868475788797817,0.117656775481304
1.442,0.10318817909951,0.0915811615503922,0.132717025272647,0.0828352433352794,0.0993275019983838,0.0788152481412141,0.0847607176165605,0.0830695316497003,0.0868477630799739,0.117656772840383
1.444,0.103188191469497,0.0915811768459074,0.13271692691152,0.0828353080789337,0.0993276025670641,0.0788152578717626,0.0847607981727188,0.0830695352821621,0.086847947280166,0.117656770199463
1.446,0.103188203839483,0.0915811921414226,0.132716828550393,0.0828353712746912,0.0993277031357445,0.0788152676023112,0.0847608787288771,0.083069538914624,0.0868481314803581,0.117656767558543
1.448,0.10318821620947,0.0915812074369378,0.132716730189265,0.0828354344704486,0.0993278037044247,0.0788152773328597,0.0847609592850354,0.0830695425470858,0.0868483156805502,0.117656764917622
1.45,0.103188228579456,0.091581222732453,0.132716631828138,0.0828354976662061,0.099327904273105,0.0788152870634083,0.0847610398411937,0.0830695461795477,0.0868484998807423,0.117656762276702
1.452,0.103188240949443,0.0915812380279682,0.132716533467011,0.0828355608619636,0.0993280048417853,0.0788152967939568,0.084761120397352,0.0830695498120095,0.0868486840809344,0.117656759635782
1.454,0.10318825331943,0.0915812533234833,0.132716435105883,0.082835624057721,0.0993281054104657,0.0788153065245054,0.0847612009535103,0.0830695534444714,0.0868488682811265,0.117656756994861
1.456,0.103188265689416,0.0915812686189985,0.132716336744756,0.0828356872534785,0.099328205979146,0.0788153162550539,0.0847612815096686,0.0830695570769333,0.0868490524813186,0.117656754353941
1.458,0.103188278059403,0.0915812839145137,0.132716238383629,0.082835750449236,0.0993283065478263,0.0788153259856025,0.0847613620658269,0.0830695607093951,0.0868492366815108,0.117656751713021
1.46,0.103188290429389,0.0915812992100289,0.132716140022501,0.0828358136449935,0.0993284071165066,0.078815335716151,0.0847614426219852,0.083069564341857,0.0868494208817029,0.117656749072101
1.462,0.103188302799376,0.0915813145055441,0.132716041661374,0.082835876840751,0.0993285076851869,0.0788153454466995,0.0847615231781435,0.0830695679743188,0.086849605081895,0.11765674643118
1.464,0.103188315169362,0.0915813298010593,0.132715943300247,0.0828359400365084,0.0993286082538672,0.0788153551772481,0.0847616037343018,0.0830695716067807,0.0868497892820871,0.117656743383372
1.466,0.103188327539349,0.0915813408938446,0.132715844939119,0.0828360032322659,0.0993287088225475,0.0788153649077966,0.0847616842904601,0.0830695752392425,0.0868499734822792,0.117656739159874
1.468,0.103188339147533,0.0915813506624425,0.132715746577992,0.0828360664280234,0.0993288093912278,0.0788153746383452,0.0847617648466184,0.0830695788717044,0.0868501576824713,0.117656734936376
1.47,0.103188346424151,0.0915813604310404,0.132715648216865,0.0828361296237808,0.0993289099599081,0.0788153843688937,0.0847618454027767,0.0830695825041662,0.0868503418826634,0.117656730712877
1.472,0.103188353700769,0.0915813701996384,0.132715549855738,0.0828361928195383,0.0993290105285884,0.0788153940994423,0.084761925958935,0.0830695861366281,0.0868505260828555,0.117656726489379
1.474,0.103188360977387,0.0915813799682363,0.13271545149461,0.0828362560152958,0.0993291110972687,0.0788154038299908,0.0847620065150932,0.08306958976909,0.0868507102830477,0.117656722265881
1.476,0.103188368254005,0.0915813897368342,0.132715353133483,0.0828363192110533,0.099329211665949,0.0788154135605394,0.0847620870712515,0.0830695934015518,0.0868508880862032,0.117656718042383
1.478,0.103188375530623,0.0915813995054321,0.132715254772356,0.0828363824068108,0.0993293122346293,0.0788154232910879,0.0847621676274098,0.0830695970340137,0.0868510207588054,0.117656713818885
1.48,0.103188382807241,0.0915814092740301,0.132715156411228,0.0828364456025682,0.0993294128033096,0.0788154330216365,0.0847622481835681,0.0830696006664755,0.0868511534314075,0.117656709595387
