Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
0.806,0.102074698480007,0.105079789625974,0.0991622077510586,0.104441423420559,0.105428911482738,0.105267022871082,0.102849070383707,0.103838731430946,0.104309572344674,0.103780997422264
0.808,0.102017066386309,0.10502601914076,0.0991280750173678,0.104378900931201,0.105362397251893,0.10520781234958,0.102809416327609,0.103779319540926,0.104259968949775,0.10372781998355
0.81,0.10195943429261,0.104972248655546,0.099093942283677,0.104316378441842,0.105295883021048,0.105148601828077,0.102769762271511,0.103719907650907,0.104210365554877,0.103674642544837
0.812,0.101901802198912,0.104918478170331,0.0990598095499862,0.104253855952484,0.105229368790202,0.105089391306575,0.102730108215413,0.103660495760887,0.104160762159979,0.103621465106124
0.814,0.101844170105214,0.104864707685117,0.0990256768162955,0.104191333463125,0.105162854559357,0.105030180785072,0.102690454159315,0.103601083870867,0.10411115876508,0.10356828766741
0.816,0.101786538011516,0.104810937199903,0.0989915440826047,0.104128810973767,0.105096340328511,0.104970970263569,0.102650800103217,0.103541671980848,0.104061555370182,0.103515110228697
0.818,0.101728905917817,0.104757166714689,0.0989574113489139,0.104066288484408,0.105029826097666,0.104911759742067,0.102611146047118,0.103482260090828,0.104011951975284,0.103461932789984
0.82,0.101671273824119,0.104703396229474,0.0989232786152231,0.10400376599505,0.104965820917953,0.104852549220564,0.10257149199102,0.103422848200808,0.103962348580385,0.103408755351271
0.822,0.101613641730421,0.10464962574426,0.0988891458815323,0.103941243505691,0.104914838080446,0.104793338699062,0.102531837934922,0.103363436310789,0.103912745185487,0.103355577912557
0.824,0.101556009636723,0.104595855259046,0.0988550131478415,0.103878721016333,0.10486385524294,0.104734128177559,0.102492183878824,0.103318141043312,0.103863141790589,0.103302400473844
0.826,0.101498377543024,0.104542084773831,0.0988208804141507,0.103816198526974,0.104812872405433,0.104674917656056,0.102452529822726,0.103274653565196,0.10381353839569,0.103249223035131
0.828,0.101440745449326,0.104488314288617,0.0987867476804599,0.103753676037616,0.104761889567926,0.104615707134554,0.102412875766628,0.103231166087081,0.103763935000792,0.103196045596418
0.83,0.101383113355628,0.104434543803403,0.0987706576007177,0.103691153548257,0.104710906730419,0.104556496613051,0.102375456047697,0.103187678608965,0.103714331605893,0.103142868157704
0.832,0.101325481261929,0.104380773318189,0.0987639802786641,0.103628631058899,0.104659923892912,0.104497286091549,0.102349538901702,0.103144191130849,0.103664728210995,0.103089690718991
0.834,0.101267849168231,0.104327002832974,0.0987573029566106,0.10356610856954,0.104608941055405,0.104438075570046,0.102323621755706,0.103100703652734,0.103615124816097,0.103036513280278
0.836,0.101210217074533,0.10427323234776,0.098750625634557,0.103503586080182,0.104557958217898,0.104378865048544,0.10229770460971,0.103057216174618,0.103565521421198,0.102983335841564
0.838,0.101152584980835,0.104221264576779,0.0987439483125035,0.103441063590823,0.104506975380391,0.104319654527041,0.102271787463715,0.103013728696502,0.1035159180263,0.102930158402851
0.84,0.101094952887136,0.104180016801871,0.09873727099045,0.103378541101465,0.104455992542884,0.104260444005538,0.102245870317719,0.102970241218387,0.103466314631402,0.102876980964138
0.842,0.101037320793438,0.104138769026963,0.0987305936683964,0.103316018612106,0.104405009705377,0.104210189458431,0.102219953171724,0.102926753740271,0.103416711236503,0.102835006300481
0.844,0.10097968869974,0.104097521252056,0.0987239163463429,0.103253496122748,0.104354026867871,0.10416545867053,0.102194036025728,0.102883266262155,0.103367599586516,0.102798362043194
0.846,0.100922056606042,0.104056273477148,0.0987172390242894,0.103197917832584,0.104303044030364,0.104120727882629,0.102168118879732,0.102839778784039,0.103331015784862,0.102761717785906
0.848,0.100878050906888,0.10401502570224,0.0987105617022358,0.103153208368374,0.104252061192857,0.104075997094729,0.102142201733737,0.102796291305924,0.103294431983208,0.102725073528619
0.85,0.100846450331627,0.103973777927332,0.0987038843801823,0.103108498904164,0.10420107835535,0.104031266306828,0.102116284587741,0.102752803827808,0.103257848181554,0.102688429271332
0.852,0.100814849756367,0.103932530152425,0.0986972070581288,0.103063789439954,0.104150095517843,0.103986535518927,0.102090367441745,0.102709316349692,0.1032212643799,0.102651785014044
0.854,0.100783249181106,0.103891282377517,0.0986905297360752,0.103019079975744,0.104099112680336,0.103941804731026,0.10206445029575,0.102665828871577,0.103184680578246,0.102615140756757
0.856,0.100751648605846,0.103850034602609,0.0986838524140217,0.102974370511534,0.104048129842829,0.103897073943126,0.102038533149754,0.102622341393461,0.103148096776592,0.10257849649947
0.858,0.100720048030585,0.103808786827701,0.0986771750919681,0.102929661047323,0.103997147005322,0.103852343155225,0.102012616003759,0.102578853915345,0.103111512974938,0.102541852242183
0.86,0.100688447455325,0.103767539052794,0.0986704977699146,0.102884951583113,0.103946164167815,0.103807612367324,0.101986698857763,0.10253536643723,0.103074929173284,0.102505207984895
0.862,0.100656846880064,0.103726291277886,0.0986638204478611,0.102840242118903,0.103895181330308,0.103762881579423,0.101960781711767,0.102491878959114,0.103038345371631,0.102468563727608
0.864,0.100625246304804,0.103685043502978,0.0986571431258075,0.102795532654693,0.103844198492802,0.103718150791523,0.101934864565772,0.102448391480998,0.103001761569977,0.102431919470321
0.866,0.100593645729543,0.10364379572807,0.098650465803754,0.102750823190483,0.103793215655295,0.103673420003622,0.101908947419776,0.102404904002883,0.102965177768323,0.102395275213033
0.868,0.100562045154283,0.103602547953163,0.0986437884817005,0.102706113726273,0.103742232817788,0.103628689215721,0.101883030273781,0.102361416524767,0.102928593966669,0.102358630955746
0.87,0.100530444579022,0.103561300178255,0.0986371111596469,0.102661404262062,0.103693248984896,0.10358395842782,0.101857113127785,0.102317929046651,0.102892010165015,0.102321986698459
0.872,0.100498844003762,0.103520052403347,0.0986304338375934,0.102616694797852,0.103654640278215,0.103539227639919,0.101831195981789,0.102274441568535,0.102855426363361,0.102285342441171
0.874,0.100467243428501,0.10347880462844,0.0986237565155398,0.102571985333642,0.103616031571534,0.103494496852019,0.101805278835794,0.102241942807354,0.102818842561707,0.102248698183884
0.876,0.10043564285324,0.103437556853532,0.0986170791934863,0.102527275869432,0.103577422864853,0.103449766064118,0.101779361689798,0.102210851272688,0.102782258760053,0.102212053926597
0.878,0.10040404227798,0.103396309078624,0.0986104018714328,0.102482566405222,0.103538814158172,0.103405035276217,0.101753444543802,0.102179759738023,0.102745674958399,0.102175409669309
0.88,0.100372441702719,0.103355061303716,0.0986130351266157,0.102437856941011,0.103500205451491,0.103360304488316,0.101728921334415,0.102148668203358,0.102709091156745,0.102138765412022
0.882,0.100340841127459,0.103313813528809,0.0986205256609838,0.102393147476801,0.10346159674481,0.103315573700416,0.1017115742387,0.102117576668692,0.102672507355092,0.102102121154735
0.884,0.100309240552198,0.103272565753901,0.0986280161953519,0.102348438012591,0.103422988038129,0.103270842912515,0.101694227142986,0.102086485134027,0.102635923553438,0.102065476897447
0.886,0.100277639976938,0.103231317978993,0.0986355067297199,0.102303728548381,0.103384379331448,0.103226112124614,0.101676880047271,0.102055393599362,0.102599339751784,0.10202883264016
0.888,0.100246039401677,0.103191484682236,0.0986429972640881,0.102259019084171,0.103345770624767,0.103181381336713,0.101659532951557,0.102024302064696,0.10256275595013,0.101992188382873
0.89,0.100214438826417,0.103160062702114,0.0986504877984561,0.102214309619961,0.103307161918086,0.103136650548813,0.101642185855842,0.101993210530031,0.102526172148476,0.101955544125586
0.892,0.100182838251156,0.103128640721992,0.0986579783328242,0.10216960015575,0.103268553211405,0.103098906651258,0.101624838760128,0.101962118995365,0.102489588346822,0.101926818971777
0.894,0.100151237675896,0.10309721874187,0.0986654688671923,0.10212489069154,0.103229944504724,0.103065472044704,0.101607491664413,0.1019310274607,0.102453374257493,0.101901861816471
0.896,0.100119637100635,0.103065796761748,0.0986729594015604,0.102085470561597,0.103191335798043,0.103032037438151,0.101590144568699,0.101899935926035,0.102426579075893,0.101876904661164
0.898,0.100096828562343,0.103034374781626,0.0986804499359285,0.102054329118936,0.103152727091362,0.102998602831598,0.101572797472984,0.101868844391369,0.102399783894293,0.101851947505858
0.9,0.100082024071455,0.103002952801504,0.0986879404702966,0.102023187676275,0.103114118384681,0.102965168225044,0.10155545037727,0.101837752856704,0.102372988712693,0.101826990350552
0.902,0.100067219580566,0.102971530821382,0.0986954310046647,0.101992046233614,0.103075509678,0.102931733618491,0.101538103281555,0.101806661322039,0.102346193531093,0.101802033195245
0.904,0.100052415089677,0.10294010884126,0.0987029215390328,0.101960904790952,0.103036900971319,0.102898299011937,0.101520756185841,0.101775569787373,0.102319398349493,0.101777076039939
0.906,0.100037610598789,0.102908686861138,0.0987104120734008,0.101929763348291,0.102998292264638,0.102864864405384,0.101503409090126,0.101744478252708,0.102292603167893,0.101752118884632
0.908,0.1000228061079,0.102877264881016,0.0987179026077689,0.10189862190563,0.102959683557957,0.102831429798831,0.101486061994412,0.101713386718043,0.102265807986293,0.101727161729326
0.91,0.100008001617012,0.102845842900894,0.098725393142137,0.101867480462969,0.102921074851276,0.102797995192277,0.101468714898697,0.101682295183377,0.102239012804692,0.101702204574019
0.912,0.0999931971261229,0.102814420920772,0.0987328836765051,0.101836339020308,0.102882466144595,0.102764560585724,0.101451367802983,0.101651203648712,0.102212217623092,0.101677247418713
0.914,0.0999783926352343,0.10278299894065,0.0987403742108732,0.101805197577646,0.102843857437914,0.102731125979171,0.101434020707269,0.101620112114046,0.102185422441492,0.101652290263406
0.916,0.0999635881443457,0.102751576960528,0.0987478647452413,0.101774056134985,0.102805248731233,0.102697691372617,0.101416673611554,0.101589020579381,0.102158627259892,0.1016273331081
0.918,0.099948783653457,0.102720154980406,0.0987553552796094,0.101742914692324,0.102766640024552,0.102664256766064,0.10139932651584,0.101557929044716,0.102131832078292,0.101602375952793
0.92,0.0999339791625684,0.102688733000284,0.0987628458139775,0.101711773249663,0.102729590684893,0.102630822159511,0.101381979420125,0.10152683751005,0.102105036896692,0.101577418797487
0.922,0.0999191746716798,0.102657311020162,0.0987703363483456,0.101680631807001,0.102700634688055,0.102597387552957,0.101364632324411,0.101495745975385,0.102078241715092,0.101552461642181
0.924,0.0999043701807911,0.10262588904004,0.0987778268827137,0.10164949036434,0.102671678691218,0.102563952946404,0.101347285228696,0.101472966001098,0.102051446533492,0.101527504486874
0.926,0.0998895656899025,0.102594467059918,0.0987853174170817,0.101618348921679,0.10264272269438,0.102530518339851,0.101329938132982,0.101451250413874,0.102024651351891,0.101502547331568
0.928,0.0998747611990138,0.102563045079797,0.0987928079514498,0.101587207479018,0.102613766697543,0.102497083733297,0.101312591037267,0.101429534826651,0.101997856170291,0.101477590176261
0.93,0.0998599567081252,0.102531623099675,0.0988037502213088,0.101556066036357,0.102584810700705,0.102463649126744,0.10129609520525,0.101407819239428,0.101971060988691,0.101452633020955
0.932,0.0998451522172366,0.102500201119553,0.0988164932434226,0.101524924593695,0.102555854703868,0.102430214520191,0.101283981756928,0.101386103652204,0.101944265807091,0.101427675865648
0.934,0.0998303477263479,0.102468779139431,0.0988292362655364,0.101493783151034,0.102526898707031,0.102396779913637,0.101271868308605,0.101364388064981,0.101917470625491,0.101402718710342
0.936,0.0998155432354593,0.102437357159309,0.0988419792876503,0.101462641708373,0.102497942710193,0.102363345307084,0.101259754860282,0.101342672477758,0.101890675443891,0.101377761555035
0.938,0.0998007387445707,0.1024070296167,0.0988547223097641,0.101431500265712,0.102468986713356,0.102329910700531,0.101247641411959,0.101320956890534,0.101863880262291,0.101352804399729
0.94,0.099785934253682,0.102383210241403,0.0988674653318779,0.101400358823051,0.102440030716518,0.102296476093977,0.101235527963637,0.101299241303311,0.101837085080691,0.101327847244422
0.942,0.0997711297627934,0.102359390866106,0.0988802083539917,0.101369217380389,0.102411074719681,0.102268394898454,0.101223414515314,0.101277525716088,0.10181028989909,0.101308364810557
0.944,0.0997563252719048,0.102335571490808,0.0988929513761056,0.101338075937728,0.102382118722844,0.102243615516018,0.101211301066991,0.101255810128865,0.101783768882418,0.101291487310727
0.946,0.0997415207810161,0.102311752115511,0.0989056943982194,0.101310845938601,0.102353162726006,0.102218836133582,0.101199187618668,0.101234094541641,0.101764232577865,0.101274609810898
0.948,0.0997319253433682,0.102287932740214,0.0989184374203332,0.101289737998735,0.102324206729169,0.102194056751147,0.101187074170346,0.101212378954418,0.101744696273313,0.101257732311068
0.95,0.0997270720956374,0.102264113364917,0.0989311804424471,0.101268630058869,0.102295250732331,0.102169277368711,0.101174960722023,0.101190663367195,0.10172515996876,0.101240854811239
0.952,0.0997222188479066,0.10224029398962,0.0989439234645609,0.101247522119003,0.102266294735494,0.102144497986275,0.1011628472737,0.101168947779971,0.101705623664207,0.101223977311409
0.954,0.0997173656001759,0.102216474614323,0.0989566664866747,0.101226414179137,0.102237338738656,0.102119718603839,0.101150733825377,0.101147232192748,0.101686087359654,0.10120709981158
0.956,0.0997125123524452,0.102192655239025,0.0989694095087885,0.101205306239272,0.102208382741819,0.102094939221403,0.101138620377055,0.101125516605525,0.101666551055101,0.10119022231175
0.958,0.0997076591047144,0.102168835863728,0.0989821525309024,0.101184198299406,0.102179426744982,0.102070159838967,0.101126506928732,0.101103801018302,0.101647014750548,0.101173344811921
0.96,0.0997028058569837,0.102145016488431,0.0989948955530162,0.10116309035954,0.102150470748144,0.102045380456531,0.101114393480409,0.101082085431078,0.101627478445996,0.101156467312091
0.962,0.0996979526092529,0.102121197113134,0.09900763857513,0.101141982419674,0.102121514751307,0.102020601074095,0.101102280032086,0.101060369843855,0.101607942141443,0.101139589812262
