Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
9.22,0.755503007449262,0.868538069719709,0.76790363188118,0.63964838891251,0.605385961852467,0.839749414905554,0.837205650501001,0.767138616969144,0.760171699556353,0.728394522237549
9.23,0.755503007449262,0.86853806971971,0.76790363188118,0.63964838891251,0.605385961852482,0.839749414905556,0.837205650501,0.767138616969167,0.760171699556356,0.728394522237549
9.24,0.755503007449263,0.868538069719711,0.767903631881181,0.63964838891251,0.605385961852497,0.839749414905558,0.837205650501,0.76713861696919,0.760171699556359,0.728394522237549
9.25,0.755503007449263,0.868538069719711,0.767903631881181,0.63964838891251,0.605385961852511,0.83974941490556,0.837205650501001,0.767138616969213,0.760171699556361,0.728394522237549
9.26,0.755503007449263,0.868538069719712,0.767903631881181,0.63964838891251,0.605385961852521,0.839749414905562,0.837205650501002,0.767138616969236,0.760171699556364,0.728394522237549
9.27,0.755503007449264,0.868538069719713,0.767903631881181,0.63964838891251,0.605385961852531,0.839749414905564,0.837205650501002,0.767138616969256,0.760171699556366,0.728394522237549
9.28,0.755503007449264,0.868538069719713,0.76790363188118,0.63964838891251,0.605385961852542,0.839749414905565,0.837205650501003,0.767138616969277,0.760171699556368,0.728394522237548
9.29,0.755503007449264,0.868538069719714,0.76790363188118,0.63964838891251,0.605385961852552,0.839749414905566,0.837205650501004,0.767138616969297,0.760171699556369,0.728394522237548
9.3,0.755503007449264,0.868538069719714,0.76790363188118,0.63964838891251,0.605385961852561,0.839749414905568,0.837205650501005,0.767138616969318,0.760171699556371,0.728394522237548
9.31,0.755503007449264,0.868538069719715,0.76790363188118,0.63964838891251,0.605385961852567,0.839749414905569,0.837205650501006,0.767138616969338,0.760171699556372,0.728394522237548
9.32,0.755503007449264,0.868538069719715,0.76790363188118,0.63964838891251,0.605385961852573,0.83974941490557,0.837205650501007,0.767138616969354,0.760171699556373,0.728394522237548
9.33,0.755503007449264,0.868538069719716,0.76790363188118,0.63964838891251,0.605385961852579,0.839749414905572,0.837205650501007,0.76713861696937,0.760171699556375,0.728394522237548
9.34,0.755503007449264,0.868538069719716,0.76790363188118,0.63964838891251,0.605385961852585,0.839749414905573,0.837205650501008,0.767138616969385,0.760171699556377,0.728394522237548
9.35,0.755503007449263,0.868538069719717,0.76790363188118,0.63964838891251,0.605385961852591,0.839749414905574,0.837205650501007,0.767138616969401,0.760171699556378,0.728394522237548
9.36,0.755503007449263,0.868538069719717,0.76790363188118,0.639648388912511,0.605385961852597,0.839749414905576,0.837205650501007,0.767138616969417,0.76017169955638,0.728394522237548
9.37,0.755503007449263,0.868538069719718,0.76790363188118,0.639648388912511,0.605385961852602,0.839749414905577,0.837205650501006,0.76713861696943,0.760171699556381,0.728394522237548
9.38,0.755503007449263,0.868538069719718,0.76790363188118,0.639648388912511,0.605385961852608,0.839749414905579,0.837205650501006,0.767138616969443,0.760171699556382,0.728394522237548
9.39,0.755503007449263,0.868538069719719,0.76790363188118,0.639648388912511,0.605385961852613,0.83974941490558,0.837205650501006,0.767138616969456,0.760171699556383,0.728394522237548
9.4,0.755503007449262,0.86853806971972,0.76790363188118,0.639648388912511,0.605385961852619,0.839749414905581,0.837205650501005,0.767138616969469,0.760171699556384,0.728394522237548
9.41,0.755503007449262,0.86853806971972,0.76790363188118,0.639648388912511,0.605385961852624,0.839749414905582,0.837205650501005,0.767138616969482,0.760171699556385,0.728394522237548
9.42,0.755503007449262,0.868538069719721,0.767903631881181,0.639648388912511,0.60538596185263,0.839749414905583,0.837205650501004,0.767138616969492,0.760171699556386,0.728394522237548
9.43,0.755503007449262,0.868538069719721,0.767903631881181,0.639648388912511,0.605385961852635,0.839749414905584,0.837205650501004,0.767138616969501,0.760171699556387,0.728394522237548
9.44,0.755503007449262,0.868538069719722,0.767903631881182,0.639648388912511,0.605385961852641,0.839749414905585,0.837205650501004,0.76713861696951,0.760171699556387,0.728394522237549
9.45,0.755503007449262,0.868538069719722,0.767903631881183,0.639648388912511,0.605385961852646,0.839749414905586,0.837205650501005,0.767138616969519,0.760171699556388,0.728394522237549
9.46,0.755503007449262,0.868538069719723,0.767903631881183,0.639648388912511,0.60538596185265,0.839749414905587,0.837205650501006,0.767138616969528,0.760171699556389,0.728394522237549
9.47,0.755503007449262,0.868538069719723,0.767903631881183,0.639648388912511,0.605385961852654,0.839749414905588,0.837205650501007,0.767138616969534,0.760171699556389,0.728394522237549
9.48,0.755503007449262,0.868538069719723,0.767903631881183,0.639648388912511,0.605385961852658,0.839749414905588,0.837205650501008,0.767138616969539,0.76017169955639,0.728394522237549
9.49,0.755503007449263,0.868538069719724,0.767903631881183,0.639648388912511,0.605385961852662,0.839749414905588,0.837205650501009,0.767138616969545,0.760171699556391,0.728394522237549
9.5,0.755503007449263,0.868538069719724,0.767903631881183,0.639648388912511,0.605385961852666,0.839749414905588,0.837205650501009,0.76713861696955,0.760171699556392,0.728394522237549
9.51,0.755503007449263,0.868538069719724,0.767903631881183,0.639648388912511,0.605385961852668,0.839749414905589,0.837205650501009,0.767138616969556,0.760171699556393,0.728394522237549
9.52,0.755503007449263,0.868538069719725,0.767903631881182,0.639648388912511,0.605385961852671,0.839749414905589,0.837205650501009,0.767138616969561,0.760171699556394,0.728394522237549
9.53,0.755503007449264,0.868538069719725,0.767903631881182,0.639648388912511,0.605385961852673,0.839749414905589,0.83720565050101,0.767138616969566,0.760171699556395,0.728394522237549
9.54,0.755503007449264,0.868538069719725,0.767903631881182,0.639648388912511,0.605385961852676,0.839749414905589,0.83720565050101,0.76713861696957,0.760171699556396,0.728394522237549
9.55,0.755503007449264,0.868538069719725,0.767903631881181,0.639648388912511,0.605385961852678,0.839749414905589,0.83720565050101,0.767138616969575,0.760171699556397,0.728394522237548
9.56,0.755503007449264,0.868538069719725,0.767903631881181,0.639648388912511,0.605385961852679,0.839749414905589,0.83720565050101,0.76713861696958,0.760171699556398,0.728394522237548
9.57,0.755503007449265,0.868538069719725,0.767903631881181,0.639648388912511,0.605385961852681,0.839749414905589,0.837205650501009,0.767138616969585,0.760171699556398,0.728394522237548
9.58,0.755503007449265,0.868538069719725,0.767903631881181,0.639648388912511,0.605385961852683,0.839749414905589,0.837205650501009,0.767138616969589,0.760171699556398,0.728394522237547
9.59,0.755503007449264,0.868538069719725,0.767903631881181,0.639648388912511,0.605385961852684,0.839749414905589,0.837205650501009,0.767138616969594,0.760171699556397,0.728394522237547
9.6,0.755503007449264,0.868538069719725,0.767903631881181,0.639648388912511,0.605385961852686,0.839749414905589,0.837205650501008,0.767138616969598,0.760171699556397,0.728394522237547
9.61,0.755503007449264,0.868538069719725,0.767903631881181,0.639648388912511,0.605385961852687,0.839749414905589,0.837205650501007,0.767138616969603,0.760171699556397,0.728394522237548
9.62,0.755503007449264,0.868538069719725,0.767903631881181,0.639648388912511,0.605385961852689,0.839749414905589,0.837205650501006,0.767138616969607,0.760171699556397,0.728394522237548
9.63,0.755503007449263,0.868538069719726,0.767903631881181,0.639648388912511,0.60538596185269,0.83974941490559,0.837205650501006,0.76713861696961,0.760171699556396,0.728394522237548
9.64,0.755503007449263,0.868538069719727,0.767903631881181,0.639648388912511,0.605385961852692,0.83974941490559,0.837205650501005,0.767138616969613,0.760171699556396,0.728394522237548
9.65,0.755503007449263,0.868538069719727,0.767903631881181,0.639648388912511,0.605385961852693,0.839749414905591,0.837205650501005,0.767138616969617,0.760171699556396,0.728394522237548
9.66,0.755503007449263,0.868538069719727,0.767903631881181,0.639648388912511,0.605385961852694,0.839749414905592,0.837205650501005,0.76713861696962,0.760171699556396,0.728394522237548
9.67,0.755503007449263,0.868538069719727,0.767903631881181,0.639648388912511,0.605385961852695,0.839749414905592,0.837205650501004,0.767138616969622,0.760171699556396,0.728394522237548
9.68,0.755503007449263,0.868538069719727,0.767903631881182,0.639648388912511,0.605385961852696,0.839749414905593,0.837205650501004,0.767138616969625,0.760171699556396,0.728394522237549
9.69,0.755503007449263,0.868538069719726,0.767903631881182,0.639648388912511,0.605385961852696,0.839749414905594,0.837205650501004,0.767138616969627,0.760171699556396,0.728394522237549
9.7,0.755503007449263,0.868538069719726,0.767903631881182,0.639648388912511,0.605385961852697,0.839749414905594,0.837205650501004,0.76713861696963,0.760171699556396,0.728394522237549
9.71,0.755503007449264,0.868538069719726,0.767903631881182,0.639648388912511,0.605385961852698,0.839749414905595,0.837205650501003,0.767138616969632,0.760171699556397,0.728394522237549
9.72,0.755503007449264,0.868538069719725,0.767903631881182,0.639648388912511,0.605385961852699,0.839749414905596,0.837205650501003,0.767138616969634,0.760171699556397,0.72839452223755
9.73,0.755503007449264,0.868538069719725,0.767903631881182,0.639648388912511,0.6053859618527,0.839749414905596,0.837205650501003,0.767138616969636,0.760171699556397,0.72839452223755
9.74,0.755503007449264,0.868538069719725,0.767903631881182,0.639648388912511,0.605385961852701,0.839749414905596,0.837205650501003,0.767138616969637,0.760171699556397,0.72839452223755
9.75,0.755503007449264,0.868538069719724,0.767903631881182,0.639648388912511,0.605385961852702,0.839749414905596,0.837205650501003,0.767138616969639,0.760171699556397,0.728394522237549
9.76,0.755503007449264,0.868538069719724,0.767903631881182,0.639648388912511,0.605385961852703,0.839749414905596,0.837205650501003,0.767138616969641,0.760171699556398,0.728394522237549
9.77,0.755503007449264,0.868538069719725,0.767903631881182,0.639648388912511,0.605385961852704,0.839749414905596,0.837205650501003,0.767138616969643,0.760171699556398,0.728394522237549
9.78,0.755503007449264,0.868538069719725,0.767903631881181,0.639648388912511,0.605385961852705,0.839749414905596,0.837205650501003,0.767138616969644,0.760171699556398,0.728394522237548
9.79,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.605385961852706,0.839749414905596,0.837205650501003,0.767138616969646,0.760171699556398,0.728394522237548
9.8,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.605385961852707,0.839749414905596,0.837205650501003,0.767138616969647,0.760171699556398,0.728394522237549
9.81,0.755503007449264,0.868538069719727,0.767903631881181,0.639648388912511,0.605385961852708,0.839749414905597,0.837205650501003,0.767138616969649,0.760171699556398,0.728394522237549
9.82,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.605385961852708,0.839749414905597,0.837205650501003,0.76713861696965,0.760171699556398,0.728394522237549
9.83,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.605385961852709,0.839749414905597,0.837205650501003,0.767138616969651,0.760171699556398,0.728394522237549
9.84,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.60538596185271,0.839749414905597,0.837205650501004,0.767138616969651,0.760171699556398,0.728394522237549
9.85,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.605385961852711,0.839749414905597,0.837205650501004,0.767138616969652,0.760171699556398,0.728394522237549
9.86,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.605385961852711,0.839749414905597,0.837205650501004,0.767138616969653,0.760171699556397,0.728394522237549
9.87,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.605385961852712,0.839749414905597,0.837205650501005,0.767138616969654,0.760171699556397,0.728394522237549
9.88,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.605385961852712,0.839749414905597,0.837205650501005,0.767138616969655,0.760171699556398,0.72839452223755
9.89,0.755503007449264,0.868538069719726,0.76790363188118,0.639648388912511,0.605385961852713,0.839749414905596,0.837205650501005,0.767138616969656,0.760171699556398,0.728394522237549
9.9,0.755503007449264,0.868538069719726,0.767903631881181,0.639648388912511,0.605385961852713,0.839749414905596,0.837205650501006,0.767138616969657,0.760171699556399,0.728394522237549
9.91,0.755503007449264,0.868538069719727,0.76790363188118,0.639648388912511,0.605385961852713,0.839749414905596,0.837205650501006,0.767138616969658,0.760171699556399,0.728394522237549
9.92,0.755503007449264,0.868538069719727,0.767903631881181,0.639648388912511,0.605385961852713,0.839749414905595,0.837205650501006,0.767138616969658,0.760171699556399,0.728394522237549
9.93,0.755503007449264,0.868538069719727,0.767903631881181,0.639648388912511,0.605385961852713,0.839749414905595,0.837205650501007,0.767138616969658,0.760171699556399,0.728394522237549
9.94,0.755503007449264,0.868538069719727,0.767903631881181,0.639648388912511,0.605385961852713,0.839749414905595,0.837205650501007,0.767138616969659,0.760171699556399,0.728394522237549
9.95,0.755503007449264,0.868538069719727,0.767903631881181,0.639648388912511,0.605385961852713,0.839749414905595,0.837205650501006,0.767138616969659,0.760171699556399,0.728394522237549
9.96,0.755503007449264,0.868538069719728,0.767903631881181,0.639648388912511,0.605385961852713,0.839749414905595,0.837205650501006,0.767138616969659,0.760171699556399,0.728394522237549
9.97,0.755503007449264,0.868538069719728,0.767903631881181,0.639648388912511,0.605385961852713,0.839749414905595,0.837205650501006,0.76713861696966,0.760171699556398,0.728394522237549
9.98,0.755503007449264,0.868538069719728,0.767903631881181,0.639648388912511,0.605385961852713,0.839749414905595,0.837205650501005,0.767138616969661,0.760171699556398,0.728394522237549
9.99,0.755503007449264,0.868538069719728,0.767903631881181,0.639648388912511,0.605385961852713,0.839749414905594,0.837205650501003,0.767138616969661,0.760171699556398,0.728394522237548
10,0.755503007449264,0.868538069719729,0.767903631881181,0.639648388912511,0.605385961852699,0.839749414905594,0.837205650500998,0.767138616969662,0.760171699556397,0.728394522237548
