Tempo,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
9.21,-1.10427855505616e-15,-2.34311049076495e-14,-6.97529836462336e-16,7.51441441060795e-18,-3.15817312332973e-13,-5.32100180776395e-14,-8.24667945389337e-15,-6.06313335251273e-13,-6.09561336220943e-14,-4.76579283277615e-18
9.22,-1.04050697296027e-15,-2.21562731064561e-14,-6.4784243509275e-16,-1.64161604066299e-18,-2.99134927252339e-13,-4.97614241153593e-14,-7.73787639430774e-15,-5.75812591198758e-13,-5.72051738567815e-14,1.95687909748931e-17
9.23,-9.6805490315833e-16,-2.08814413052627e-14,-5.98155033723163e-16,-1.07976464919339e-17,-2.82452542171706e-13,-4.70820241209527e-14,-7.22907333472211e-15,-5.47223501048086e-13,-5.42069967857156e-14,4.39033747825623e-17
9.24,-8.8174847948147e-16,-1.96066095040694e-14,-5.48467632353577e-16,-1.99536769432049e-17,-2.65770157091073e-13,-4.45101028458187e-14,-6.78506148690225e-15,-5.18634410897415e-13,-5.12088197146497e-14,5.47197684466207e-17
9.25,-7.95442055804609e-16,-1.8331777702876e-14,-4.98780230983991e-16,-2.91097073944758e-17,-2.50951035895142e-13,-4.19381815706847e-14,-6.41458538542625e-15,-4.90045320746743e-13,-4.82106426435839e-14,6.33018603054122e-17
9.26,-7.09135632127749e-16,-1.71927682242907e-14,-4.54274039801931e-16,-3.66475943934164e-17,-2.38365470719545e-13,-3.93662602955507e-14,-6.04410928395026e-15,-4.61456230596072e-13,-4.5212465572518e-14,7.18839521642038e-17
9.27,-6.22829208450889e-16,-1.62951435489743e-14,-4.21554653057131e-16,-3.85473834758156e-17,-2.25779905543949e-13,-3.67943390204167e-14,-5.67363318247427e-15,-4.38285043045677e-13,-4.24321126097387e-14,8.04660440229953e-17
9.28,-5.57840186603284e-16,-1.53975188736579e-14,-3.88835266312331e-16,-4.04471725582147e-17,-2.13194340368352e-13,-3.48349399689409e-14,-5.30315708099827e-15,-4.16571525405289e-13,-4.0226424508166e-14,8.90481358817868e-17
9.29,-5.26874463749695e-16,-1.44998941983415e-14,-3.56115879567531e-16,-4.23469616406139e-17,-2.00608775192756e-13,-3.29611280474667e-14,-4.97477616879474e-15,-3.948580077649e-13,-3.80207364065932e-14,9.46098741642655e-17
9.3,-4.959087408961e-16,-1.36022695230249e-14,-3.23396492822725e-16,-4.42467507230134e-17,-1.89389907578082e-13,-3.10873161259921e-14,-4.69417181573055e-15,-3.73144490124508e-13,-3.581504830502e-14,9.9672404980626e-17
9.31,-4.6494301804251e-16,-1.27730679950245e-14,-2.9473685637255e-16,-4.35268704863711e-17,-1.79809345514354e-13,-2.92135042045179e-14,-4.4135674626664e-15,-3.5143097248412e-13,-3.36093602034472e-14,1.04734935796985e-16
9.32,-4.3397729518892e-16,-1.20654687753691e-14,-2.7531280023179e-16,-3.36792753314719e-17,-1.70228783450626e-13,-2.73396922830437e-14,-4.13296310960225e-15,-3.33779522878847e-13,-3.15528459254746e-14,1.09797466613345e-16
9.33,-4.10466329006174e-16,-1.13578695557138e-14,-2.5588874409103e-16,-2.38316801765728e-17,-1.60648221386899e-13,-2.58748480983844e-14,-3.8523587565381e-15,-3.17220960094184e-13,-2.98898829183378e-14,1.14859997429705e-16
9.34,-3.98853408240557e-16,-1.06502703360584e-14,-2.3646468795027e-16,-1.39840850216736e-17,-1.51067659323171e-13,-2.44671485747762e-14,-3.60899868082338e-15,-3.00662397309521e-13,-2.82269199112009e-14,1.21675267405178e-16
9.35,-3.87240487474941e-16,-9.94267111640301e-15,-2.1704063180951e-16,-4.13648986677446e-18,-1.42581488434739e-13,-2.3059449051168e-14,-3.40790954984466e-15,-2.84103834524857e-13,-2.65639569040641e-14,1.28780232097606e-16
9.36,-3.75627566709325e-16,-9.3079816160903e-15,-2.03748628498137e-16,3.93177389580803e-18,-1.35407200430022e-13,-2.16517495275598e-14,-3.20682041886595e-15,-2.67545271740194e-13,-2.49009938969272e-14,1.35885196790033e-16
9.37,-3.64014645943709e-16,-8.80286800523374e-15,-2.04406514282756e-16,5.80031253425505e-18,-1.28232912425305e-13,-2.02440500039516e-14,-3.00573128788723e-15,-2.54143774678885e-13,-2.3355130864143e-14,1.4299016148246e-16
9.38,-3.5183442647303e-16,-8.29775439437709e-15,-2.05064400067374e-16,7.6688511727024e-18,-1.21058624420586e-13,-1.91742765941877e-14,-2.80464215690848e-15,-2.41591676369891e-13,-2.21182016818768e-14,1.50095126174889e-16
9.39,-3.38748778957428e-16,-7.79264078352053e-15,-2.05722285851993e-16,9.53738981114941e-18,-1.13884336415869e-13,-1.81517212691228e-14,-2.63739739155192e-15,-2.29039578060899e-13,-2.08812724996108e-14,1.54087307167082e-16
9.4,-3.25663131441825e-16,-7.28752717266397e-15,-2.06380171636611e-16,1.14059284495964e-17,-1.07529168941359e-13,-1.71291659440579e-14,-2.50856479071173e-15,-2.16487479751908e-13,-1.96443433173449e-14,1.575650037374e-16
9.41,-3.12577483926223e-16,-6.82897048826368e-15,-2.02563990032586e-16,1.28191479607362e-17,-1.02155908327516e-13,-1.6106610618993e-14,-2.37973218987154e-15,-2.03935381442916e-13,-1.84074141350789e-14,1.61042700307717e-16
9.42,-2.9949183641062e-16,-6.45315524369207e-15,-1.88569692613828e-16,1.2645898843685e-17,-9.67826477136743e-14,-1.5084055293928e-14,-2.25089958903136e-15,-1.93689789389132e-13,-1.72608842130629e-14,1.64520396878035e-16
9.43,-2.85145206288527e-16,-6.07733999912046e-15,-1.7457539519507e-16,1.24726497266337e-17,-9.14093870998322e-14,-1.42501630799042e-14,-2.12206698819117e-15,-1.84064755697783e-13,-1.63528461584225e-14,1.67998093448352e-16
9.44,-2.6878600500084e-16,-5.70152475454885e-15,-1.60581097776312e-16,1.22994006095824e-17,-8.603612648599e-14,-1.34426325774845e-14,-2.00361534264378e-15,-1.74439722006434e-13,-1.54448081037822e-14,1.54051998479102e-16
9.45,-2.52426803713153e-16,-5.32570950997725e-15,-1.46586800357553e-16,1.21261514925311e-17,-8.12486331914742e-14,-1.26351020750647e-14,-1.89694571620694e-15,-1.64814688315085e-13,-1.45367700491419e-14,1.37226079474386e-16
9.46,-2.36067602425464e-16,-4.99585814023449e-15,-1.2909827580861e-16,1.21057398283643e-17,-7.71633185488062e-14,-1.18275715726449e-14,-1.79027608977008e-15,-1.55189654623735e-13,-1.36287319945015e-14,1.20400160469667e-16
9.47,-2.19708401137777e-16,-4.74769423297971e-15,-1.03660687169964e-16,1.26178597660386e-17,-7.3078003906139e-14,-1.10200410702252e-14,-1.68360646333324e-15,-1.47360155246496e-13,-1.27936430891521e-14,1.03574241464951e-16
9.48,-2.12668225763694e-16,-4.49953032572494e-15,-7.82230985313186e-17,1.3129979703713e-17,-6.89926892634717e-14,-1.04369535060744e-14,-1.5769368368964e-15,-1.40013738813925e-13,-1.21510090644042e-14,8.6748322460235e-17
9.49,-2.2050153298056e-16,-4.25136641847016e-15,-5.2785509892673e-17,1.36420996413874e-17,-6.49073746208045e-14,-9.88522713371994e-15,-1.4846057399261e-15,-1.32667322381353e-13,-1.15083750396563e-14,9.00393844835216e-17
9.5,-2.28334840197426e-16,-4.00320251121539e-15,-2.73479212540273e-17,1.41542195790617e-17,-6.12711925309724e-14,-9.33350076136544e-15,-1.40854836954713e-15,-1.25320905948782e-13,-1.08657410149084e-14,9.66554039567346e-17
9.51,-2.36168147414293e-16,-3.77204054227588e-15,-6.07006793110639e-18,1.4615855840509e-17,-5.81734004810863e-14,-8.78177438901095e-15,-1.33249099916816e-15,-1.17974489516211e-13,-1.02231069901605e-14,1.03271423429947e-16
9.52,-2.44001454631159e-16,-3.57109458979539e-15,5.74474781898247e-18,1.49015918074884e-17,-5.50756084312001e-14,-8.23004801665645e-15,-1.25643362878919e-15,-1.1205707861408e-13,-9.61342582445676e-15,1.0988744290316e-16
9.53,-2.38883467094512e-16,-3.37014863731491e-15,1.75595635690713e-17,1.51873277744679e-17,-5.1977816381314e-14,-7.78198504783316e-15,-1.18037625841023e-15,-1.06524137222873e-13,-9.09068108795711e-15,1.16503462376373e-16
9.54,-2.13094772250828e-16,-3.16920268483442e-15,2.93743793191602e-17,1.54730637414474e-17,-4.88800243314279e-14,-7.3484068647887e-15,-1.10177373048499e-15,-1.00991195831666e-13,-8.56793635145746e-15,1.02487766169049e-16
9.55,-1.87306077407139e-16,-2.9682567323539e-15,4.11891950692511e-17,1.57587997084269e-17,-4.61381878198537e-14,-6.91482868174416e-15,-1.02028253826981e-15,-9.54582544404582e-14,-8.04519161495772e-15,8.50620365843788e-17
9.56,-1.61517382563454e-16,-2.78244256933105e-15,4.7501143439299e-17,1.58895625843116e-17,-4.38230469803735e-14,-6.4812504986997e-15,-9.38791346054654e-16,-8.99253130492512e-14,-7.52244687845807e-15,6.76363069997115e-17
9.57,-1.3572868771977e-16,-2.62352077533274e-15,4.12945451174961e-17,1.54803526532337e-17,-4.15079061408933e-14,-6.04767231565524e-15,-8.57300153839494e-16,-8.54174579126501e-14,-7.03764161380277e-15,5.02105774150443e-17
9.58,-1.10500423005704e-16,-2.46459898133443e-15,3.50879467956932e-17,1.50711427221558e-17,-3.91927653014131e-14,-5.72502855191206e-15,-7.75808961624335e-16,-8.11853990571464e-14,-6.65292848997251e-15,3.27848478303771e-17
9.59,-8.61666238563442e-17,-2.30567718733611e-15,2.88813484738903e-17,1.46619327910779e-17,-3.6877624461933e-14,-5.41788554585522e-15,-7.10867393932062e-16,-7.69533402016427e-14,-6.26821536614225e-15,2.7578571079215e-17
9.6,-6.18328247069847e-17,-2.1467553933378e-15,2.26747501520874e-17,1.425272286e-17,-3.48187425843209e-14,-5.11074253979837e-15,-6.64709067945525e-16,-7.27212813461389e-14,-5.883502242312e-15,2.43919393571102e-17
9.61,-3.74990255576252e-17,-2.00893866158256e-15,1.70024008335073e-17,1.39966640513125e-17,-3.30670467965299e-14,-4.80359953374152e-15,-6.18550741958988e-16,-6.84892224906352e-14,-5.49878911848174e-15,2.12053076350053e-17
9.62,-1.31652264082657e-17,-1.9086300595641e-15,1.25454217264978e-17,1.42742297632599e-17,-3.13153510087389e-14,-4.49645652768468e-15,-5.72392415972451e-16,-6.50441276718473e-14,-5.14817617640422e-15,1.80186759129005e-17
9.63,3.94812686994755e-18,-1.80832145754563e-15,8.08844261948752e-18,1.45517954752073e-17,-2.95636552209476e-14,-4.27060909349504e-15,-5.26234089985907e-16,-6.18107630891327e-14,-4.88752653714122e-15,1.48320441907951e-17
9.64,9.53740274358865e-18,-1.70801285552718e-15,3.63146351247802e-18,1.48293611871547e-17,-2.78119594331566e-14,-4.05612100988774e-15,-4.96952600568129e-16,-5.85773985064187e-14,-4.62687689787826e-15,2.075929788769e-17
9.65,1.51266786172297e-17,-1.60770425350872e-15,-8.25515594531481e-19,1.51069268991021e-17,-2.62481585183635e-14,-3.84163292628045e-15,-4.86825727018575e-16,-5.53440339237047e-14,-4.36622725861531e-15,2.81929049076575e-17
9.66,2.07159544908708e-17,-1.51556295164082e-15,-2.15507395322965e-18,1.52334890122827e-17,-2.49095933998636e-14,-3.62714484267315e-15,-4.76698853469022e-16,-5.21106693409906e-14,-4.10557761935236e-15,3.56265119276251e-17
9.67,2.63052303645119e-17,-1.43793665807367e-15,3.62997902775874e-18,1.48339092223004e-17,-2.35710282813637e-14,-3.41265675906586e-15,-4.66571979919468e-16,-4.94929883548048e-14,-3.86370209227518e-15,4.30601189475927e-17
9.68,3.04753758523984e-17,-1.36031036450652e-15,9.41503200874714e-18,1.44343294323181e-17,-2.22324631628637e-14,-3.21289726652606e-15,-4.56445106369914e-16,-4.70409551328849e-14,-3.67135653990287e-15,5.04937259675603e-17
9.69,3.2380540935409e-17,-1.28268407093937e-15,1.52000849897355e-17,1.40347496423358e-17,-2.08938980443638e-14,-3.01519578558119e-15,-4.44264994628896e-16,-4.4588921910965e-14,-3.47901098753055e-15,4.74266124598237e-17
9.7,3.42857060184197e-17,-1.20505777737222e-15,2.09851379707239e-17,1.36351698523535e-17,-1.97085532387853e-14,-2.81749430463632e-15,-4.29754529762559e-16,-4.21368886890452e-14,-3.28666543515824e-15,4.26239279486804e-17
9.71,3.61908711014307e-17,-1.13233790983153e-15,2.90199038519923e-17,1.33903345095215e-17,-1.87068786879537e-14,-2.61979282369141e-15,-4.1524406489622e-16,-3.96848554671249e-14,-3.09431988278589e-15,3.78212434375362e-17
9.72,3.80960361844413e-17,-1.06833779217006e-15,4.21725717360539e-17,1.36846753094604e-17,-1.77052041371223e-14,-2.42209134274654e-15,-4.00733600029884e-16,-3.76882389106456e-14,-2.91922487942308e-15,3.30185589263929e-17
9.73,3.9356084970553e-17,-1.00433767450859e-15,5.53252396201156e-17,1.39790161093994e-17,-1.67035295862908e-14,-2.31471245825909e-15,-3.86223135163548e-16,-3.58141507971282e-14,-2.78964037730962e-15,2.82158744152495e-17
9.74,3.95865061861402e-17,-9.40337556847121e-16,6.84779075041773e-17,1.42733569093384e-17,-1.57018550354594e-14,-2.2199542616529e-15,-3.71371794273326e-16,-3.39400626836107e-14,-2.66005587519615e-15,3.08652325385947e-17
9.75,3.98169274017274e-17,-8.76337439185652e-16,8.1630575388239e-17,1.45676977092774e-17,-1.48357469792728e-14,-2.1251960650467e-15,-3.561335710862e-16,-3.20659745700933e-14,-2.53047137308268e-15,3.47462727239894e-17
9.76,4.00473486173146e-17,-8.15567251930499e-16,8.70074621018488e-17,1.47070588041445e-17,-1.41321469622085e-14,-2.0304378684405e-15,-3.40895347899073e-16,-3.01918864565758e-14,-2.40088687096922e-15,3.86273129093841e-17
9.77,4.02777698329018e-17,-7.60537329609216e-16,7.46951201051433e-17,1.43064240469643e-17,-1.34285469451442e-14,-1.93567967183431e-15,-3.25657124711947e-16,-2.86592514238622e-14,-2.26686557403891e-15,4.25083530947789e-17
9.78,4.04580423099184e-17,-7.05507407287932e-16,6.23827781084377e-17,1.39057892897841e-17,-1.272494692808e-14,-1.84059930642352e-15,-3.1041890152482e-16,-2.72184832847217e-14,-2.12113909856942e-15,4.63893932801736e-17
9.79,4.05582756930423e-17,-6.50477484966649e-16,5.00704361117321e-17,1.35051545326039e-17,-1.20213469110157e-14,-1.74547392468141e-15,-2.95527705024255e-16,-2.57777151455812e-14,-1.97541262309994e-15,4.55032836133214e-17
9.8,4.06585090761663e-17,-5.95447562645355e-16,3.77580941150244e-17,1.31045197754237e-17,-1.13880854656074e-14,-1.65034854293928e-15,-2.81030371606383e-16,-2.43369470064404e-14,-1.82968614763042e-15,4.38292540098667e-17
9.81,4.07587424592902e-17,-5.501125261807e-16,3.13917090730244e-17,1.29048602622812e-17,-1.08391411915213e-14,-1.55522316119717e-15,-2.66533038188514e-16,-2.28961788672999e-14,-1.68395967216094e-15,4.21552244064123e-17
9.82,4.08589758424141e-17,-5.22007338759179e-16,3.85518611297227e-17,1.34054588770927e-17,-1.02901969174353e-14,-1.46009777945505e-15,-2.52035704770644e-16,-2.17521948388705e-14,-1.56101965131394e-15,4.04811948029578e-17
9.83,4.0958045035796e-17,-4.93902151337658e-16,4.57120131864209e-17,1.39060574919041e-17,-9.74125264334918e-15,-1.37902404312773e-15,-2.37538371352775e-16,-2.06880596559946e-14,-1.49819499091106e-15,3.88071651995034e-17
9.84,4.10552561427191e-17,-4.65796963916137e-16,5.28721652431192e-17,1.44066561067156e-17,-9.19230836926311e-15,-1.29991372944274e-15,-2.26253846360821e-16,-1.96239244731187e-14,-1.43537033050818e-15,3.68168770239677e-17
9.85,4.11524672496422e-17,-4.37691776494616e-16,6.00323172998175e-17,1.49072547215271e-17,-8.6774099745053e-15,-1.22080341575775e-15,-2.18615745922779e-16,-1.85597892902429e-14,-1.37254567010531e-15,3.47743172727972e-17
9.86,4.12496783565653e-17,-4.07780589819207e-16,6.27584592833935e-17,1.52038075805891e-17,-8.20332350089609e-15,-1.14169310207276e-15,-2.10977645484737e-16,-1.7495654107367e-14,-1.30972100970243e-15,3.27317575216267e-17
9.87,4.13468894634884e-17,-3.74659763032848e-16,5.53976123756901e-17,1.4789403726438e-17,-7.72923702728687e-15,-1.06258278838777e-15,-2.03339545046695e-16,-1.65966758107011e-14,-1.24875177865321e-15,3.06891977704561e-17
9.88,4.14429714837743e-17,-3.41538936246483e-16,4.80367654679854e-17,1.43749998722869e-17,-7.25515055367758e-15,-9.84907766295029e-16,-1.95701444608652e-16,-1.57421324626161e-14,-1.19267755238738e-15,2.86466380192853e-17
9.89,4.15372514433515e-17,-3.08418109460124e-16,4.06759185602819e-17,1.39605960181358e-17,-6.78106408006836e-15,-9.07433296089816e-16,-1.81136711362766e-16,-1.48875891145312e-14,-1.13660332612157e-15,3.06199646329786e-17
9.9,4.16315314029288e-17,-2.75297282673765e-16,3.33150716525785e-17,1.35461921639847e-17,-6.3769895958724e-15,-8.29958825884604e-16,-1.58710493522057e-16,-1.40330457664463e-14,-1.08052909985575e-15,3.32570415016622e-17
9.91,4.1725811362506e-17,-2.58323091553825e-16,2.69185580505391e-17,1.32899956338212e-17,-6.05684079806688e-15,-7.52484355679392e-16,-1.36284275681348e-16,-1.31785024183615e-14,-1.02445487358993e-15,3.58941183703458e-17
